0.0 47.2656
20.1357 52.3574
20.1442 51.6877
20.1538 51.2268
20.1838 53.4484
20.191 53.2674
20.1982 52.984
20.2054 52.486
20.2126 52.3002
20.2211 52.5127
20.2355 53.6986
20.2415 53.8613
20.2487 54.1286
20.2547 54.3625
20.2619 54.8172
20.2691 55.4651
20.2763 56.2819
20.2823 57.2467
20.2871 58.2159
20.2944 59.4389
20.3004 60.884
20.3052 62.2735
20.31 63.4893
20.316 64.9282
20.3208 66.3121
20.3232 67.5231
20.3256 68.3327
20.328 69.0411
20.3304 69.536
20.3328 69.844
20.3352 70.1135
20.3376 70.2243
20.3412 70.3213
20.3448 70.4061
20.3484 70.4803
20.3508 70.4203
20.3544 70.4928
20.358 70.6812
20.3616 70.846
20.3653 70.7403
20.3677 70.5227
20.3713 70.4574
20.3749 70.5252
20.3773 70.5846
20.3809 70.7615
20.3845 71.0413
20.3881 71.5361
20.3941 72.2191
20.3977 72.6917
20.4001 73.1053
20.4037 73.5921
20.4061 74.1431
20.4097 74.7502
20.4133 75.5314
20.4157 76.215
20.4193 77.0631
20.4217 77.9302
20.4253 78.939
20.4277 79.9466
20.4313 81.0783
20.4349 82.1935
20.4373 83.4193
20.441 84.6169
20.4434 85.9148
20.447 87.1754
20.4494 88.5285
20.453 89.8374
20.4554 91.2328
20.459 92.7037
20.4626 94.2407
20.465 95.7106
20.4686 97.3718
20.471 98.8253
20.4758 100.597
20.4794 102.398
20.483 104.348
20.4854 106.179
20.4902 108.282
20.495 110.497
20.4974 112.56
20.501 114.74
20.5034 116.397
20.507 118.098
20.5106 119.46
20.513 120.903
20.5167 122.165
20.5203 123.644
20.5227 124.939
20.5263 126.446
20.5299 127.516
20.5335 128.826
20.5359 129.848
20.5395 131.117
20.5431 132.602
20.5455 133.652
20.5491 134.946
20.5527 136.327
20.5551 137.411
20.5587 138.36
20.5623 139.315
20.5659 140.151
20.5683 140.882
20.5719 141.522
20.5755 142.206
20.5779 142.681
20.5815 143.095
20.5851 143.709
20.5875 143.995
20.5912 144.496
20.5948 144.809
20.5972 145.208
20.6008 145.432
20.6032 145.753
20.6068 145.909
20.6116 146.17
20.614 146.399
20.6176 146.599
20.62 146.774
20.6224 146.677
20.6272 146.843
20.6308 147.112
20.6344 147.598
20.6368 148.023
20.6404 148.271
20.6428 148.112
20.6452 148.098
20.6488 147.961
20.6512 147.965
20.6548 147.845
20.6572 147.614
20.6608 147.537
20.6632 147.345
20.6657 147.052
20.6693 146.921
20.6717 146.68
